timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730396885259,118,Logout Request,200,OK,Thread Group 1-262,text,true,,625,140,38,38,http://gryffindor.hogwarts.A49.com/php/logout,118,0,0
1730396885222,156,Login Request,200,OK,Thread Group 1-298,text,true,,620,259,37,37,http://gryffindor.hogwarts.A49.com/php/login,156,0,6
1730396885269,115,Home Request,200,OK,Thread Group 1-283,text,true,,620,138,37,37,http://gryffindor.hogwarts.A49.com/php/home,115,0,0
1730396885238,146,Home Request,200,OK,Thread Group 1-277,text,true,,621,138,37,37,http://gryffindor.hogwarts.A49.com/php/home,146,0,0
1730396885234,152,Home Request,200,OK,Thread Group 1-281,text,true,,621,138,37,37,http://gryffindor.hogwarts.A49.com/php/home,152,0,0
1730396885242,145,Logout Request,200,OK,Thread Group 1-269,text,true,,620,140,37,37,http://gryffindor.hogwarts.A49.com/php/logout,145,0,0
1730396885200,189,Login Request,200,OK,Thread Group 1-296,text,true,,621,259,36,36,http://gryffindor.hogwarts.A49.com/php/login,189,0,27
1730396885259,131,Home Request,200,OK,Thread Group 1-282,text,true,,620,138,36,36,http://gryffindor.hogwarts.A49.com/php/home,131,0,0
1730396885270,126,Home Request,200,OK,Thread Group 1-272,text,true,,625,138,36,36,http://gryffindor.hogwarts.A49.com/php/home,126,0,0
1730396885247,154,Home Request,200,OK,Thread Group 1-279,text,true,,625,138,36,36,http://gryffindor.hogwarts.A49.com/php/home,153,0,0
1730396885270,132,Home Request,200,OK,Thread Group 1-289,text,true,,621,138,36,36,http://gryffindor.hogwarts.A49.com/php/home,132,0,0
1730396885260,142,Home Request,200,OK,Thread Group 1-287,text,true,,621,138,36,36,http://gryffindor.hogwarts.A49.com/php/home,142,0,0
1730396885295,108,Logout Request,200,OK,Thread Group 1-263,text,true,,620,140,36,36,http://gryffindor.hogwarts.A49.com/php/logout,108,0,0
1730396885296,109,Logout Request,200,OK,Thread Group 1-265,text,true,,621,140,36,36,http://gryffindor.hogwarts.A49.com/php/logout,109,0,0
1730396885298,111,Home Request,200,OK,Thread Group 1-285,text,true,,621,138,34,34,http://gryffindor.hogwarts.A49.com/php/home,111,0,0
1730396885305,105,Logout Request,200,OK,Thread Group 1-266,text,true,,620,140,34,34,http://gryffindor.hogwarts.A49.com/php/logout,105,0,0
1730396885301,110,Logout Request,200,OK,Thread Group 1-264,text,true,,625,140,33,33,http://gryffindor.hogwarts.A49.com/php/logout,110,0,0
1730396885297,115,Home Request,200,OK,Thread Group 1-284,text,true,,625,138,32,32,http://gryffindor.hogwarts.A49.com/php/home,115,0,0
1730396885287,127,Home Request,200,OK,Thread Group 1-286,text,true,,625,138,32,32,http://gryffindor.hogwarts.A49.com/php/home,127,0,0
1730396885297,124,Logout Request,200,OK,Thread Group 1-267,text,true,,620,140,32,32,http://gryffindor.hogwarts.A49.com/php/logout,124,0,0
1730396885301,128,Logout Request,200,OK,Thread Group 1-270,text,true,,620,140,31,31,http://gryffindor.hogwarts.A49.com/php/logout,128,0,0
1730396885312,137,Home Request,200,OK,Thread Group 1-292,text,true,,620,138,30,30,http://gryffindor.hogwarts.A49.com/php/home,137,0,0
1730396885312,138,Home Request,200,OK,Thread Group 1-290,text,true,,625,138,30,30,http://gryffindor.hogwarts.A49.com/php/home,138,0,0
1730396885308,142,Logout Request,200,OK,Thread Group 1-271,text,true,,621,140,30,30,http://gryffindor.hogwarts.A49.com/php/logout,142,0,0
1730396885349,102,Logout Request,200,OK,Thread Group 1-276,text,true,,621,140,30,30,http://gryffindor.hogwarts.A49.com/php/logout,102,0,0
1730396885349,106,Logout Request,200,OK,Thread Group 1-273,text,true,,625,140,28,28,http://gryffindor.hogwarts.A49.com/php/logout,106,0,0
1730396885310,148,Home Request,200,OK,Thread Group 1-288,text,true,,625,138,27,27,http://gryffindor.hogwarts.A49.com/php/home,148,0,0
1730396885282,185,Login Request,200,OK,Thread Group 1-300,text,true,,621,259,27,27,http://gryffindor.hogwarts.A49.com/php/login,184,0,28
1730396885363,105,Home Request,200,OK,Thread Group 1-291,text,true,,625,138,27,27,http://gryffindor.hogwarts.A49.com/php/home,105,0,0
1730396885365,103,Logout Request,200,OK,Thread Group 1-280,text,true,,620,140,27,27,http://gryffindor.hogwarts.A49.com/php/logout,103,0,0
1730396885363,106,Logout Request,200,OK,Thread Group 1-275,text,true,,621,140,26,26,http://gryffindor.hogwarts.A49.com/php/logout,106,0,0
1730396885361,111,Home Request,200,OK,Thread Group 1-294,text,true,,620,138,25,25,http://gryffindor.hogwarts.A49.com/php/home,111,0,0
1730396885308,165,Login Request,200,OK,Thread Group 1-299,text,true,,620,259,25,25,http://gryffindor.hogwarts.A49.com/php/login,165,0,54
1730396885362,112,Home Request,200,OK,Thread Group 1-293,text,true,,621,138,25,25,http://gryffindor.hogwarts.A49.com/php/home,112,0,0
1730396885359,117,Logout Request,200,OK,Thread Group 1-274,text,true,,620,140,25,25,http://gryffindor.hogwarts.A49.com/php/logout,117,0,0
1730396885370,111,Home Request,200,OK,Thread Group 1-297,text,true,,621,138,24,24,http://gryffindor.hogwarts.A49.com/php/home,110,0,0
1730396885384,99,Logout Request,200,OK,Thread Group 1-283,text,true,,620,140,24,24,http://gryffindor.hogwarts.A49.com/php/logout,99,0,0
1730396885379,106,Home Request,200,OK,Thread Group 1-298,text,true,,620,138,23,23,http://gryffindor.hogwarts.A49.com/php/home,106,0,0
1730396885396,90,Logout Request,200,OK,Thread Group 1-272,text,true,,620,140,23,23,http://gryffindor.hogwarts.A49.com/php/logout,90,0,0
1730396885373,115,Home Request,200,OK,Thread Group 1-295,text,true,,625,138,22,22,http://gryffindor.hogwarts.A49.com/php/home,115,0,0
1730396885402,101,Logout Request,200,OK,Thread Group 1-289,text,true,,625,140,22,22,http://gryffindor.hogwarts.A49.com/php/logout,101,0,0
1730396885414,102,Logout Request,200,OK,Thread Group 1-286,text,true,,620,140,21,21,http://gryffindor.hogwarts.A49.com/php/logout,102,0,0
1730396885391,125,Logout Request,200,OK,Thread Group 1-282,text,true,,621,140,21,21,http://gryffindor.hogwarts.A49.com/php/logout,125,0,0
1730396885389,127,Home Request,200,OK,Thread Group 1-296,text,true,,625,138,21,21,http://gryffindor.hogwarts.A49.com/php/home,127,0,0
1730396885384,134,Logout Request,200,OK,Thread Group 1-277,text,true,,625,140,19,19,http://gryffindor.hogwarts.A49.com/php/logout,134,0,0
1730396885403,118,Logout Request,200,OK,Thread Group 1-287,text,true,,620,140,19,19,http://gryffindor.hogwarts.A49.com/php/logout,118,0,0
1730396885372,152,Logout Request,200,OK,Thread Group 1-278,text,true,,621,140,19,19,http://gryffindor.hogwarts.A49.com/php/logout,152,0,0
1730396885386,138,Logout Request,200,OK,Thread Group 1-281,text,true,,621,140,19,19,http://gryffindor.hogwarts.A49.com/php/logout,138,0,0
1730396885401,124,Logout Request,200,OK,Thread Group 1-279,text,true,,620,140,19,19,http://gryffindor.hogwarts.A49.com/php/logout,124,0,0
1730396885410,115,Logout Request,200,OK,Thread Group 1-285,text,true,,621,140,19,19,http://gryffindor.hogwarts.A49.com/php/logout,115,0,0
1730396885413,113,Logout Request,200,OK,Thread Group 1-284,text,true,,625,140,19,19,http://gryffindor.hogwarts.A49.com/php/logout,113,0,0
1730396885449,102,Logout Request,200,OK,Thread Group 1-292,text,true,,621,140,12,12,http://gryffindor.hogwarts.A49.com/php/logout,102,0,0
1730396885450,103,Logout Request,200,OK,Thread Group 1-290,text,true,,625,140,12,12,http://gryffindor.hogwarts.A49.com/php/logout,103,0,0
1730396885473,93,Home Request,200,OK,Thread Group 1-299,text,true,,621,138,10,10,http://gryffindor.hogwarts.A49.com/php/home,93,0,0
1730396885458,108,Logout Request,200,OK,Thread Group 1-288,text,true,,621,140,10,10,http://gryffindor.hogwarts.A49.com/php/logout,108,0,0
1730396885472,94,Logout Request,200,OK,Thread Group 1-294,text,true,,625,140,10,10,http://gryffindor.hogwarts.A49.com/php/logout,94,0,0
1730396885467,105,Home Request,200,OK,Thread Group 1-300,text,true,,625,138,8,8,http://gryffindor.hogwarts.A49.com/php/home,105,0,0
1730396885488,86,Logout Request,200,OK,Thread Group 1-295,text,true,,621,140,8,8,http://gryffindor.hogwarts.A49.com/php/logout,86,0,0
1730396885468,110,Logout Request,200,OK,Thread Group 1-291,text,true,,620,140,7,7,http://gryffindor.hogwarts.A49.com/php/logout,110,0,0
1730396885474,107,Logout Request,200,OK,Thread Group 1-293,text,true,,620,140,6,6,http://gryffindor.hogwarts.A49.com/php/logout,107,0,0
1730396885485,102,Logout Request,200,OK,Thread Group 1-298,text,true,,620,140,5,5,http://gryffindor.hogwarts.A49.com/php/logout,102,0,0
1730396885481,106,Logout Request,200,OK,Thread Group 1-297,text,true,,625,140,5,5,http://gryffindor.hogwarts.A49.com/php/logout,106,0,0
1730396885517,78,Logout Request,200,OK,Thread Group 1-296,text,true,,625,140,3,3,http://gryffindor.hogwarts.A49.com/php/logout,78,0,0
1730396885567,40,Logout Request,200,OK,Thread Group 1-299,text,true,,620,140,2,2,http://gryffindor.hogwarts.A49.com/php/logout,39,0,0
1730396885573,34,Logout Request,200,OK,Thread Group 1-300,text,true,,620,140,2,2,http://gryffindor.hogwarts.A49.com/php/logout,33,0,0
