timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1730403066771,1633,Login Request-1,200,OK,Thread Group 1-173,text,true,,500,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1633,0,0
1730403066160,2246,Login Request,200,OK,Thread Group 1-199,text,true,,875,452,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,582,0,157
1730403066160,582,Login Request-0,302,Found,Thread Group 1-199,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,582,0,157
1730403066742,1664,Login Request-1,200,OK,Thread Group 1-199,text,true,,500,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1664,0,0
1730403068067,288,Home Request,200,OK,Thread Group 1-75,text,true,,1101,377,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,59,0,0
1730403068067,59,Home Request-0,302,Found,Thread Group 1-75,text,true,,318,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,59,0,0
1730403068127,228,Home Request-1,200,OK,Thread Group 1-75,text,true,,783,189,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,228,0,0
1730403064462,3947,Login Request,200,OK,Thread Group 1-124,text,true,,875,452,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,2000,0,869
1730403064462,2000,Login Request-0,302,Found,Thread Group 1-124,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,2000,0,869
1730403066671,1738,Login Request-1,200,OK,Thread Group 1-124,text,true,,500,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1738,0,0
1730403066268,2143,Login Request,200,OK,Thread Group 1-202,text,true,,875,452,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,616,0,129
1730403066268,616,Login Request-0,302,Found,Thread Group 1-202,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,616,0,129
1730403066884,1527,Login Request-1,200,OK,Thread Group 1-202,text,true,,500,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1527,0,0
1730403064291,4148,Login Request,200,OK,Thread Group 1-15,text,false,Test failed: text expected to contain /Logout/,1476,641,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,2226,0,882
1730403064291,2226,Login Request-0,302,Found,Thread Group 1-15,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,2226,0,882
1730403066515,428,Login Request-1,302,Found,Thread Group 1-15,text,true,,318,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,428,0,0
1730403066944,1495,Login Request-2,200,OK,Thread Group 1-15,text,true,,783,189,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1495,0,0
1730403064441,4004,Login Request,200,OK,Thread Group 1-60,text,true,,875,452,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,2294,0,888
1730403064441,2294,Login Request-0,302,Found,Thread Group 1-60,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,2294,0,888
1730403066736,1709,Login Request-1,200,OK,Thread Group 1-60,text,true,,500,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1709,0,0
1730403065834,2617,Login Request,200,OK,Thread Group 1-183,text,false,Test failed: text expected to contain /Logout/,1476,641,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1055,0,30
1730403065834,1055,Login Request-0,302,Found,Thread Group 1-183,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1055,0,30
1730403066889,1251,Login Request-1,302,Found,Thread Group 1-183,text,true,,318,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1251,0,0
1730403068141,310,Login Request-2,200,OK,Thread Group 1-183,text,true,,783,189,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,310,0,0
1730403068166,295,Home Request,200,OK,Thread Group 1-127,text,true,,500,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,295,0,0
1730403064286,4182,Login Request,200,OK,Thread Group 1-52,text,false,Test failed: text expected to contain /Logout/,1476,641,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,2368,0,975
1730403064286,2368,Login Request-0,302,Found,Thread Group 1-52,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,2368,0,975
1730403066655,1495,Login Request-1,302,Found,Thread Group 1-52,text,true,,318,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1495,0,0
1730403068151,317,Login Request-2,200,OK,Thread Group 1-52,text,true,,783,189,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,317,0,0
1730403064283,4190,Login Request,200,OK,Thread Group 1-6,text,false,Test failed: text expected to contain /Logout/,1476,641,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1946,0,979
1730403064283,2142,Login Request-0,302,Found,Thread Group 1-6,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1946,0,979
1730403066710,1449,Login Request-1,302,Found,Thread Group 1-6,text,true,,318,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1449,0,0
1730403068159,314,Login Request-2,200,OK,Thread Group 1-6,text,true,,783,189,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,314,0,0
1730403064471,4005,Login Request,200,OK,Thread Group 1-106,text,true,,875,452,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,3681,0,895
1730403064471,3681,Login Request-0,302,Found,Thread Group 1-106,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,3681,0,895
1730403068152,324,Login Request-1,200,OK,Thread Group 1-106,text,true,,500,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,324,0,0
1730403064310,4283,Login Request,200,OK,Thread Group 1-94,text,false,Test failed: text expected to contain /Logout/,1476,641,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,2364,0,1035
1730403064310,2364,Login Request-0,302,Found,Thread Group 1-94,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,2364,0,1035
1730403066674,1480,Login Request-1,302,Found,Thread Group 1-94,text,true,,318,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1480,0,0
1730403068154,439,Login Request-2,200,OK,Thread Group 1-94,text,true,,783,189,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,439,0,0
1730403068172,424,Home Request,200,OK,Thread Group 1-154,text,true,,500,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,424,0,0
1730403064470,4158,Login Request,200,OK,Thread Group 1-105,text,true,,875,452,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,2179,0,875
1730403068144,491,Home Request,200,OK,Thread Group 1-27,text,true,,500,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,491,0,0
1730403064405,4230,Login Request,200,OK,Thread Group 1-118,text,false,Test failed: text expected to contain /Logout/,1476,641,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,2159,0,925
1730403064405,2159,Login Request-0,302,Found,Thread Group 1-118,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,2159,0,925
1730403066564,399,Login Request-1,302,Found,Thread Group 1-118,text,true,,318,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,399,0,0
1730403066964,1671,Login Request-2,200,OK,Thread Group 1-118,text,true,,783,189,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1671,0,0
1730403064518,4120,Login Request,200,OK,Thread Group 1-130,text,false,Test failed: text expected to contain /Logout/,1476,641,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,2114,0,792
1730403064518,2114,Login Request-0,302,Found,Thread Group 1-130,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,2114,0,792
1730403066633,1527,Login Request-1,302,Found,Thread Group 1-130,text,true,,318,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1527,0,0
1730403068161,477,Login Request-2,200,OK,Thread Group 1-130,text,true,,783,189,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,477,0,0
1730403064333,4306,Login Request,200,OK,Thread Group 1-8,text,false,Test failed: text expected to contain /Logout/,1476,641,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,2129,0,999
1730403064333,2129,Login Request-0,302,Found,Thread Group 1-8,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,2129,0,999
1730403066670,1563,Login Request-1,302,Found,Thread Group 1-8,text,true,,318,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1563,0,0
1730403068233,406,Login Request-2,200,OK,Thread Group 1-8,text,true,,783,189,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,406,0,0
1730403064470,2179,Login Request-0,302,Found,Thread Group 1-105,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,2179,0,875
1730403066649,1979,Login Request-1,200,OK,Thread Group 1-105,text,true,,500,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1979,0,0
1730403064972,3670,Login Request,200,OK,Thread Group 1-144,text,false,Test failed: text expected to contain /Logout/,1476,641,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1495,0,374
1730403064972,1495,Login Request-0,302,Found,Thread Group 1-144,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1495,0,374
1730403066480,482,Login Request-1,302,Found,Thread Group 1-144,text,true,,318,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,482,0,0
1730403066963,1679,Login Request-2,200,OK,Thread Group 1-144,text,true,,783,189,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1679,0,0
1730403065064,3577,Login Request,200,OK,Thread Group 1-152,text,true,,875,452,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1697,0,303
1730403065064,1697,Login Request-0,302,Found,Thread Group 1-152,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1697,0,303
1730403066762,1879,Login Request-1,200,OK,Thread Group 1-152,text,true,,500,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1879,0,0
1730403064414,4233,Login Request,200,OK,Thread Group 1-120,text,true,,875,452,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1870,0,756
1730403064414,2004,Login Request-0,302,Found,Thread Group 1-120,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1870,0,756
1730403066977,1670,Login Request-1,200,OK,Thread Group 1-120,text,true,,500,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1670,0,0
1730403065192,3457,Login Request,200,OK,Thread Group 1-161,text,false,Test failed: text expected to contain /Logout/,1476,641,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1503,0,193
1730403065192,1503,Login Request-0,302,Found,Thread Group 1-161,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1503,0,193
1730403066698,1502,Login Request-1,302,Found,Thread Group 1-161,text,true,,318,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1502,0,0
1730403068201,448,Login Request-2,200,OK,Thread Group 1-161,text,true,,783,189,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,448,0,0
1730403064323,4326,Login Request,200,OK,Thread Group 1-40,text,false,Test failed: text expected to contain /Logout/,1476,641,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,2239,0,1023
1730403064323,2239,Login Request-0,302,Found,Thread Group 1-40,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,2239,0,1023
1730403066563,397,Login Request-1,302,Found,Thread Group 1-40,text,true,,318,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,397,0,0
1730403066960,1689,Login Request-2,200,OK,Thread Group 1-40,text,true,,783,189,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1689,0,0
1730403064498,4153,Login Request,200,OK,Thread Group 1-126,text,true,,875,452,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,2484,0,819
1730403064498,2484,Login Request-0,302,Found,Thread Group 1-126,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,2484,0,819
1730403066983,1668,Login Request-1,200,OK,Thread Group 1-126,text,true,,500,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1668,0,0
1730403068067,584,Home Request,200,OK,Thread Group 1-147,text,true,,1101,377,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,119,0,0
1730403068067,119,Home Request-0,302,Found,Thread Group 1-147,text,true,,318,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,119,0,0
1730403068187,464,Home Request-1,200,OK,Thread Group 1-147,text,true,,783,189,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,464,0,0
1730403064346,4308,Login Request,200,OK,Thread Group 1-13,text,true,,875,452,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1767,0,839
1730403064346,2075,Login Request-0,302,Found,Thread Group 1-13,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1767,0,839
1730403066959,1695,Login Request-1,200,OK,Thread Group 1-13,text,true,,500,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1694,0,0
1730403068206,449,Home Request,200,OK,Thread Group 1-181,text,true,,500,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,449,0,0
1730403068171,487,Home Request,200,OK,Thread Group 1-82,text,true,,500,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,487,0,0
1730403064553,4114,Login Request,200,OK,Thread Group 1-133,text,true,,875,452,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1557,0,620
1730403064553,1865,Login Request-0,302,Found,Thread Group 1-133,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1557,0,620
1730403066974,1693,Login Request-1,200,OK,Thread Group 1-133,text,true,,500,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1693,0,0
1730403065029,3640,Login Request,200,OK,Thread Group 1-150,text,false,Test failed: text expected to contain /Logout/,1476,641,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1436,0,283
1730403065702,3031,Login Request,200,OK,Thread Group 1-176,text,true,,875,452,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1358,0,23
1730403065029,1436,Login Request-0,302,Found,Thread Group 1-150,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1436,0,283
1730403065702,1358,Login Request-0,302,Found,Thread Group 1-176,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1358,0,23
1730403066587,421,Login Request-1,302,Found,Thread Group 1-150,text,true,,318,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,421,0,0
1730403067061,1672,Login Request-1,200,OK,Thread Group 1-176,text,true,,500,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1672,0,0
1730403067038,1631,Login Request-2,200,OK,Thread Group 1-150,text,true,,783,189,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1631,0,0
1730403065047,3741,Login Request,200,OK,Thread Group 1-149,text,true,,875,452,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,3214,0,294
1730403065047,3214,Login Request-0,302,Found,Thread Group 1-149,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,3214,0,294
1730403068262,526,Login Request-1,200,OK,Thread Group 1-149,text,true,,500,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,442,0,0
1730403064470,4323,Login Request,200,OK,Thread Group 1-87,text,false,Test failed: text expected to contain /Logout/,1476,641,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1996,0,922
1730403064470,1996,Login Request-0,302,Found,Thread Group 1-87,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1996,0,922
1730403066566,1739,Login Request-1,302,Found,Thread Group 1-87,text,true,,318,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1739,0,0
1730403068318,475,Login Request-2,200,OK,Thread Group 1-87,text,true,,783,189,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,475,0,0
1730403064282,4513,Login Request,200,OK,Thread Group 1-58,text,false,Test failed: text expected to contain /Logout/,1476,641,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1987,0,1084
1730403064282,2140,Login Request-0,302,Found,Thread Group 1-58,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1987,0,1084
1730403066742,1521,Login Request-1,302,Found,Thread Group 1-58,text,true,,318,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1521,0,0
1730403068263,532,Login Request-2,200,OK,Thread Group 1-58,text,true,,783,189,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,532,0,0
1730403064295,4518,Login Request,200,OK,Thread Group 1-26,text,false,Test failed: text expected to contain /Logout/,1476,641,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1943,0,875
1730403064295,2131,Login Request-0,302,Found,Thread Group 1-26,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1943,0,875
1730403066712,1594,Login Request-1,302,Found,Thread Group 1-26,text,true,,318,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1594,0,0
1730403068309,504,Login Request-2,200,OK,Thread Group 1-26,text,true,,783,189,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,477,0,0
1730403065637,3050,Login Request,200,OK,Thread Group 1-175,text,false,Test failed: text expected to contain /Logout/,1476,641,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1006,0,25
1730403065637,1006,Login Request-0,302,Found,Thread Group 1-175,text,true,,375,264,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,1006,0,25
1730403066762,1461,Login Request-1,302,Found,Thread Group 1-175,text,true,,318,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,1461,0,0
1730403068231,456,Login Request-2,200,OK,Thread Group 1-175,text,true,,783,189,222,222,http://gryffindor.hogwarts.A49.com/php/login.php,456,0,0
1730403068308,517,Home Request,200,OK,Thread Group 1-112,text,true,,500,188,222,222,http://gryffindor.hogwarts.A49.com/php/home.php,517,0,0
